0.000   1.000e+00
0.002   9.755e-01
0.004   9.520e-01
0.006   9.306e-01
0.008   9.103e-01
0.010   8.915e-01
0.012   8.736e-01
0.014   8.564e-01
0.016   8.399e-01
0.018   8.239e-01
0.020   8.083e-01
0.040   6.772e-01
0.060   5.813e-01
0.080   5.032e-01
0.100   4.402e-01
0.120   3.890e-01
0.140   3.454e-01
0.160   3.069e-01
0.180   2.726e-01
0.200   2.423e-01
0.240   1.932e-01
0.280   1.567e-01
0.320   1.292e-01
0.360   1.079e-01
0.400   9.067e-02
0.450   7.317e-02
0.500   5.920e-02
0.550   4.817e-02
0.600   3.954e-02
0.650   3.292e-02
0.700   2.779e-02
0.750   2.375e-02
0.800   2.051e-02
0.850   1.781e-02
0.900   1.548e-02
0.950   1.343e-02
1.000   1.164e-02
1.100   8.695e-03
1.200   6.504e-03
1.300   4.906e-03
1.400   3.766e-03
1.500   2.957e-03
1.600   2.387e-03
1.700   1.985e-03
1.800   1.672e-03
1.900   1.420e-03
2.000   1.183e-03
2.100   9.460e-04
2.200   7.022e-04
2.300   4.528e-04
2.400   2.027e-04
2.482   0.000e+00
