0.000   1.000e+00
0.002   9.742e-01
0.004   9.492e-01
0.006   9.255e-01
0.008   9.031e-01
0.010   8.819e-01
0.012   8.614e-01
0.014   8.417e-01
0.016   8.229e-01
0.018   8.049e-01
0.020   7.875e-01
0.040   6.448e-01
0.060   5.397e-01
0.080   4.594e-01
0.100   3.938e-01
0.120   3.413e-01
0.140   2.987e-01
0.160   2.622e-01
0.180   2.311e-01
0.200   2.051e-01
0.240   1.659e-01
0.280   1.383e-01
0.320   1.130e-01
0.360   9.414e-02
0.400   8.012e-02
0.450   6.696e-02
0.500   5.641e-02
0.550   4.732e-02
0.600   3.964e-02
0.650   3.328e-02
0.700   2.807e-02
0.750   2.373e-02
0.800   1.999e-02
0.850   1.675e-02
0.900   1.401e-02
0.950   1.172e-02
1.000   9.841e-03
1.100   7.031e-03
1.200   5.123e-03
1.300   3.784e-03
1.400   2.817e-03
1.500   2.102e-03
1.600   1.567e-03
1.700   1.163e-03
1.800   8.578e-04
1.900   6.279e-04
2.000   4.551e-04
2.100   3.256e-04
2.200   2.290e-04
2.300   1.572e-04
2.400   1.042e-04
2.500   6.542e-05
2.600   3.742e-05
2.700   2.265e-05
2.800   1.522e-05
2.900   9.326e-06
3.000   4.587e-06
3.100   8.062e-07
3.125   0.000e+00
