0.000   1.000e+00
0.002   9.734e-01
0.004   9.445e-01
0.006   9.223e-01
0.008   9.025e-01
0.010   8.844e-01
0.012   8.682e-01
0.014   8.502e-01
0.016   8.327e-01
0.018   8.161e-01
0.020   8.004e-01
0.040   6.707e-01
0.060   5.715e-01
0.080   4.934e-01
0.100   4.310e-01
0.120   3.797e-01
0.140   3.360e-01
0.160   2.979e-01
0.180   2.649e-01
0.200   2.367e-01
0.240   1.925e-01
0.280   1.603e-01
0.320   1.353e-01
0.360   1.150e-01
0.400   9.793e-02
0.450   8.033e-02
0.500   6.620e-02
0.550   5.488e-02
0.600   4.578e-02
0.650   3.839e-02
0.700   3.231e-02
0.750   2.721e-02
0.800   2.287e-02
0.850   1.912e-02
0.900   1.585e-02
0.950   1.297e-02
1.000   1.043e-02
1.100   6.175e-03
1.200   2.836e-03
1.300   2.131e-04
1.309   0.000e+00
