0.000   1.000e+00
0.002   9.751e-01
0.004   9.524e-01
0.006   9.317e-01
0.008   9.119e-01
0.010   8.931e-01
0.012   8.751e-01
0.014   8.576e-01
0.016   8.407e-01
0.018   8.244e-01
0.020   8.086e-01
0.040   6.765e-01
0.060   5.793e-01
0.080   4.983e-01
0.100   4.332e-01
0.120   3.804e-01
0.140   3.352e-01
0.160   2.958e-01
0.180   2.621e-01
0.200   2.338e-01
0.240   1.905e-01
0.280   1.585e-01
0.320   1.300e-01
0.360   1.079e-01
0.400   9.087e-02
0.450   7.465e-02
0.500   6.246e-02
0.550   5.269e-02
0.600   4.362e-02
0.650   3.594e-02
0.700   2.976e-02
0.750   2.483e-02
0.800   2.088e-02
0.850   1.768e-02
0.900   1.506e-02
0.950   1.288e-02
1.000   1.104e-02
1.100   8.153e-03
1.200   6.008e-03
1.300   4.398e-03
1.400   3.192e-03
1.500   2.294e-03
1.600   1.625e-03
1.700   1.130e-03
1.800   7.722e-04
1.900   5.013e-04
2.000   2.945e-04
2.100   1.351e-04
2.200   1.180e-05
2.211   0.000e+00
