0.000   1.000e+00
0.002   9.759e-01
0.004   9.528e-01
0.006   9.307e-01
0.008   9.095e-01
0.010   8.893e-01
0.012   8.699e-01
0.014   8.510e-01
0.016   8.326e-01
0.018   8.151e-01
0.020   7.982e-01
0.040   6.572e-01
0.060   5.522e-01
0.080   4.719e-01
0.100   4.069e-01
0.120   3.526e-01
0.140   3.086e-01
0.160   2.738e-01
0.180   2.437e-01
0.200   2.179e-01
0.240   1.742e-01
0.280   1.417e-01
0.320   1.180e-01
0.360   9.824e-02
0.400   8.090e-02
0.450   6.490e-02
0.500   5.341e-02
0.550   4.475e-02
0.600   3.776e-02
0.650   3.179e-02
0.700   2.662e-02
0.750   2.220e-02
0.800   1.849e-02
0.850   1.539e-02
0.900   1.281e-02
0.950   1.066e-02
1.000   8.875e-03
1.100   6.135e-03
1.200   4.220e-03
1.300   2.883e-03
1.400   1.969e-03
1.500   1.335e-03
1.600   8.880e-04
1.700   5.651e-04
1.800   3.281e-04
1.900   1.544e-04
2.000   2.889e-05
2.029   0.000e+00
