0.000   1.000e+00
0.002   9.743e-01
0.004   9.498e-01
0.006   9.273e-01
0.008   9.066e-01
0.010   8.872e-01
0.012   8.686e-01
0.014   8.506e-01
0.016   8.331e-01
0.018   8.164e-01
0.020   8.003e-01
0.040   6.673e-01
0.060   5.684e-01
0.080   4.920e-01
0.100   4.297e-01
0.120   3.768e-01
0.140   3.309e-01
0.160   2.918e-01
0.180   2.592e-01
0.200   2.320e-01
0.240   1.894e-01
0.280   1.562e-01
0.320   1.285e-01
0.360   1.060e-01
0.400   8.842e-02
0.450   7.182e-02
0.500   5.925e-02
0.550   4.901e-02
0.600   4.030e-02
0.650   3.299e-02
0.700   2.701e-02
0.750   2.216e-02
0.800   1.825e-02
0.850   1.509e-02
0.900   1.253e-02
0.950   1.043e-02
1.000   8.705e-03
1.100   6.065e-03
1.200   4.193e-03
1.300   2.838e-03
1.400   1.844e-03
1.500   1.110e-03
1.600   5.658e-04
1.700   1.634e-04
1.755   0.000e+00
