0.000   1.000e+00
0.002   9.745e-01
0.004   9.498e-01
0.006   9.290e-01
0.008   9.083e-01
0.010   8.884e-01
0.012   8.691e-01
0.014   8.506e-01
0.016   8.328e-01
0.018   8.155e-01
0.020   7.988e-01
0.040   6.623e-01
0.060   5.605e-01
0.080   4.800e-01
0.100   4.152e-01
0.120   3.608e-01
0.140   3.153e-01
0.160   2.780e-01
0.180   2.481e-01
0.200   2.228e-01
0.240   1.794e-01
0.280   1.456e-01
0.320   1.193e-01
0.360   9.997e-02
0.400   8.503e-02
0.450   6.885e-02
0.500   5.590e-02
0.550   4.592e-02
0.600   3.807e-02
0.650   3.178e-02
0.700   2.670e-02
0.750   2.245e-02
0.800   1.856e-02
0.850   1.524e-02
0.900   1.250e-02
0.950   1.029e-02
1.000   8.506e-03
1.100   5.901e-03
1.200   4.151e-03
1.300   2.932e-03
1.400   2.058e-03
1.500   1.421e-03
1.600   9.542e-04
1.700   6.119e-04
1.800   3.624e-04
1.900   1.822e-04
2.000   5.389e-05
2.056   0.000e+00
