0.000   1.000e+00
0.002   9.744e-01
0.004   9.509e-01
0.006   9.286e-01
0.008   9.072e-01
0.010   8.864e-01
0.012   8.663e-01
0.014   8.468e-01
0.016   8.278e-01
0.018   8.097e-01
0.020   7.921e-01
0.040   6.484e-01
0.060   5.427e-01
0.080   4.619e-01
0.100   3.970e-01
0.120   3.457e-01
0.140   3.048e-01
0.160   2.693e-01
0.180   2.382e-01
0.200   2.118e-01
0.240   1.720e-01
0.280   1.422e-01
0.320   1.159e-01
0.360   9.573e-02
0.400   8.060e-02
0.450   6.646e-02
0.500   5.534e-02
0.550   4.599e-02
0.600   3.831e-02
0.650   3.213e-02
0.700   2.710e-02
0.750   2.295e-02
0.800   1.946e-02
0.850   1.648e-02
0.900   1.389e-02
0.950   1.165e-02
1.000   9.741e-03
1.100   6.762e-03
1.200   4.644e-03
1.300   3.133e-03
1.400   2.052e-03
1.500   1.280e-03
1.600   7.297e-04
1.700   3.406e-04
1.800   6.758e-05
1.832   0.000e+00
