0.000   1.000e+00
0.002   9.731e-01
0.004   9.478e-01
0.006   9.240e-01
0.008   9.014e-01
0.010   8.797e-01
0.012   8.585e-01
0.014   8.382e-01
0.016   8.190e-01
0.018   8.003e-01
0.020   7.825e-01
0.040   6.376e-01
0.060   5.322e-01
0.080   4.510e-01
0.100   3.875e-01
0.120   3.362e-01
0.140   2.929e-01
0.160   2.572e-01
0.180   2.278e-01
0.200   2.035e-01
0.240   1.607e-01
0.280   1.278e-01
0.320   1.027e-01
0.360   8.413e-02
0.400   6.932e-02
0.450   5.403e-02
0.500   4.283e-02
0.550   3.443e-02
0.600   2.791e-02
0.650   2.267e-02
0.700   1.840e-02
0.750   1.496e-02
0.800   1.224e-02
0.850   1.011e-02
0.900   8.421e-03
0.950   7.077e-03
1.000   5.985e-03
1.100   4.312e-03
1.200   3.138e-03
1.300   2.319e-03
1.400   1.752e-03
1.500   1.350e-03
1.600   1.049e-03
1.700   8.174e-04
1.800   6.379e-04
1.900   4.973e-04
2.000   3.855e-04
2.100   2.980e-04
2.200   2.304e-04
2.300   1.801e-04
2.400   1.425e-04
2.500   1.140e-04
2.600   9.251e-05
2.700   7.572e-05
2.800   6.226e-05
2.900   5.070e-05
3.000   4.056e-05
3.100   3.116e-05
3.200   2.255e-05
3.300   1.453e-05
3.400   7.185e-06
3.500   6.041e-07
3.510   0.000e+00
