0.000   1.000e+00
0.002   9.786e-01
0.004   9.578e-01
0.006   9.382e-01
0.008   9.197e-01
0.010   9.023e-01
0.012   8.859e-01
0.014   8.704e-01
0.016   8.554e-01
0.018   8.409e-01
0.020   8.270e-01
0.040   7.049e-01
0.060   6.112e-01
0.080   5.379e-01
0.100   4.762e-01
0.120   4.234e-01
0.140   3.788e-01
0.160   3.412e-01
0.180   3.095e-01
0.200   2.826e-01
0.240   2.390e-01
0.280   2.033e-01
0.320   1.724e-01
0.360   1.459e-01
0.400   1.236e-01
0.450   1.009e-01
0.500   8.287e-02
0.550   6.847e-02
0.600   5.690e-02
0.650   4.752e-02
0.700   3.983e-02
0.750   3.347e-02
0.800   2.813e-02
0.850   2.363e-02
0.900   1.981e-02
0.950   1.658e-02
1.000   1.385e-02
1.100   9.610e-03
1.200   6.654e-03
1.300   4.622e-03
1.400   3.238e-03
1.500   2.294e-03
1.600   1.647e-03
1.700   1.196e-03
1.800   8.786e-04
1.900   6.511e-04
2.000   4.847e-04
2.100   3.613e-04
2.200   2.689e-04
2.300   1.984e-04
2.400   1.441e-04
2.500   1.023e-04
2.600   7.008e-05
2.700   4.508e-05
2.800   2.581e-05
2.900   1.120e-05
3.000   3.324e-07
3.004   0.000e+00
