0.000   1.000e+00
0.002   9.702e-01
0.004   9.441e-01
0.006   9.198e-01
0.008   8.974e-01
0.010   8.764e-01
0.012   8.563e-01
0.014   8.368e-01
0.016   8.181e-01
0.018   8.002e-01
0.020   7.830e-01
0.040   6.409e-01
0.060   5.389e-01
0.080   4.597e-01
0.100   3.957e-01
0.120   3.425e-01
0.140   2.970e-01
0.160   2.584e-01
0.180   2.263e-01
0.200   1.998e-01
0.240   1.592e-01
0.280   1.266e-01
0.320   1.023e-01
0.360   8.414e-02
0.400   7.003e-02
0.450   5.577e-02
0.500   4.435e-02
0.550   3.550e-02
0.600   2.869e-02
0.650   2.339e-02
0.700   1.915e-02
0.750   1.569e-02
0.800   1.281e-02
0.850   1.043e-02
0.900   8.485e-03
0.950   6.923e-03
1.000   5.678e-03
1.100   3.899e-03
1.200   2.764e-03
1.300   1.999e-03
1.400   1.445e-03
1.500   1.036e-03
1.600   7.367e-04
1.700   5.143e-04
1.800   3.526e-04
1.900   2.358e-04
2.000   1.512e-04
2.100   9.035e-05
2.200   4.708e-05
2.300   1.663e-05
2.378   0.000e+00
