0.000   1.000e+00
0.002   9.777e-01
0.004   9.570e-01
0.006   9.369e-01
0.008   9.184e-01
0.010   9.009e-01
0.012   8.841e-01
0.014   8.681e-01
0.016   8.526e-01
0.018   8.375e-01
0.020   8.227e-01
0.040   6.947e-01
0.060   5.986e-01
0.080   5.223e-01
0.100   4.572e-01
0.120   4.030e-01
0.140   3.589e-01
0.160   3.221e-01
0.180   2.896e-01
0.200   2.602e-01
0.240   2.103e-01
0.280   1.718e-01
0.320   1.427e-01
0.360   1.207e-01
0.400   1.035e-01
0.450   8.553e-02
0.500   6.947e-02
0.550   5.664e-02
0.600   4.689e-02
0.650   3.947e-02
0.700   3.373e-02
0.750   2.918e-02
0.800   2.537e-02
0.850   2.204e-02
0.900   1.901e-02
0.950   1.630e-02
1.000   1.390e-02
1.100   9.924e-03
1.200   6.908e-03
1.300   4.702e-03
1.400   3.084e-03
1.500   1.859e-03
1.600   8.939e-04
1.700   1.348e-04
1.721   0.000e+00
