0.000   1.000e+00
0.002   9.799e-01
0.004   9.610e-01
0.006   9.426e-01
0.008   9.246e-01
0.010   9.072e-01
0.012   8.900e-01
0.014   8.737e-01
0.016   8.578e-01
0.018   8.423e-01
0.020   8.270e-01
0.040   6.953e-01
0.060   5.956e-01
0.080   5.160e-01
0.100   4.499e-01
0.120   3.958e-01
0.140   3.511e-01
0.160   3.128e-01
0.180   2.789e-01
0.200   2.487e-01
0.240   1.991e-01
0.280   1.618e-01
0.320   1.339e-01
0.360   1.130e-01
0.400   9.491e-02
0.450   7.383e-02
0.500   5.768e-02
0.550   4.554e-02
0.600   3.639e-02
0.650   2.942e-02
0.700   2.402e-02
0.750   1.973e-02
0.800   1.622e-02
0.850   1.330e-02
0.900   1.083e-02
0.950   8.765e-03
1.000   7.056e-03
1.100   4.547e-03
1.200   2.940e-03
1.300   1.892e-03
1.400   1.146e-03
1.500   6.002e-04
1.600   2.037e-04
1.668   0.000e+00
