0.000   1.000e+00
0.004   9.475e-01
0.006   9.228e-01
0.008   8.989e-01
0.010   8.758e-01
0.012   8.539e-01
0.014   8.328e-01
0.016   8.125e-01
0.018   7.930e-01
0.020   7.742e-01
0.040   6.198e-01
0.060   5.105e-01
0.080   4.312e-01
0.100   3.723e-01
0.120   3.245e-01
0.140   2.828e-01
0.160   2.458e-01
0.180   2.155e-01
0.200   1.903e-01
0.240   1.479e-01
0.280   1.155e-01
0.320   9.275e-02
0.360   7.449e-02
0.400   6.031e-02
0.450   4.753e-02
0.500   3.845e-02
0.550   3.172e-02
0.600   2.647e-02
0.650   2.223e-02
0.700   1.871e-02
0.750   1.575e-02
0.800   1.324e-02
0.850   1.114e-02
0.900   9.386e-03
0.950   7.945e-03
1.000   6.765e-03
1.100   5.007e-03
1.200   3.803e-03
1.300   2.942e-03
1.400   2.298e-03
1.500   1.804e-03
1.600   1.409e-03
1.700   1.092e-03
1.800   8.482e-04
1.900   6.526e-04
2.000   4.951e-04
2.100   3.685e-04
2.200   2.672e-04
2.300   1.869e-04
2.400   1.252e-04
2.500   7.838e-05
2.600   4.311e-05
2.700   1.721e-05
2.793   0.000e+00
