0.000   1.000e+00
0.002   9.729e-01
0.004   9.483e-01
0.006   9.250e-01
0.008   9.036e-01
0.010   8.832e-01
0.012   8.638e-01
0.014   8.454e-01
0.016   8.278e-01
0.018   8.107e-01
0.020   7.942e-01
0.040   6.565e-01
0.060   5.540e-01
0.080   4.761e-01
0.100   4.128e-01
0.120   3.594e-01
0.140   3.155e-01
0.160   2.801e-01
0.180   2.506e-01
0.200   2.234e-01
0.240   1.778e-01
0.280   1.433e-01
0.320   1.175e-01
0.360   9.780e-02
0.400   8.200e-02
0.450   6.595e-02
0.500   5.344e-02
0.550   4.386e-02
0.600   3.657e-02
0.650   3.094e-02
0.700   2.626e-02
0.750   2.215e-02
0.800   1.855e-02
0.850   1.548e-02
0.900   1.293e-02
0.950   1.082e-02
1.000   9.092e-03
1.100   6.495e-03
1.200   4.683e-03
1.300   3.364e-03
1.400   2.366e-03
1.500   1.590e-03
1.600   9.802e-04
1.700   5.016e-04
1.800   1.309e-04
1.845   0.000e+00
