0.000   1.000e+00
0.002   9.737e-01
0.004   9.489e-01
0.006   9.255e-01
0.008   9.030e-01
0.010   8.814e-01
0.012   8.601e-01
0.014   8.400e-01
0.016   8.206e-01
0.018   8.019e-01
0.020   7.838e-01
0.040   6.369e-01
0.060   5.313e-01
0.080   4.496e-01
0.100   3.858e-01
0.120   3.348e-01
0.140   2.922e-01
0.160   2.572e-01
0.180   2.281e-01
0.200   2.036e-01
0.240   1.595e-01
0.280   1.258e-01
0.320   1.008e-01
0.360   8.221e-02
0.400   6.643e-02
0.450   5.122e-02
0.500   4.018e-02
0.550   3.198e-02
0.600   2.566e-02
0.650   2.060e-02
0.700   1.651e-02
0.750   1.325e-02
0.800   1.071e-02
0.850   8.747e-03
0.900   7.215e-03
0.950   5.998e-03
1.000   5.005e-03
1.100   3.496e-03
1.200   2.450e-03
1.300   1.717e-03
1.400   1.244e-03
1.500   9.165e-04
1.600   6.827e-04
1.700   5.114e-04
1.800   4.035e-04
1.900   3.329e-04
2.000   2.902e-04
2.100   2.493e-04
2.200   2.126e-04
2.300   1.808e-04
2.400   1.539e-04
2.500   1.311e-04
2.600   1.116e-04
2.700   9.474e-05
2.800   7.975e-05
2.900   6.616e-05
3.000   5.375e-05
3.100   4.231e-05
3.200   3.179e-05
3.300   2.219e-05
3.400   1.349e-05
3.500   5.655e-06
3.580   0.000e+00
