0.000   1.000e+00
0.002   9.750e-01
0.004   9.514e-01
0.006   9.289e-01
0.008   9.073e-01
0.010   8.867e-01
0.012   8.665e-01
0.014   8.466e-01
0.016   8.277e-01
0.018   8.096e-01
0.020   7.919e-01
0.040   6.477e-01
0.060   5.421e-01
0.080   4.612e-01
0.100   3.961e-01
0.120   3.446e-01
0.140   3.029e-01
0.160   2.669e-01
0.180   2.357e-01
0.200   2.091e-01
0.240   1.676e-01
0.280   1.375e-01
0.320   1.113e-01
0.360   9.184e-02
0.400   7.734e-02
0.450   6.369e-02
0.500   5.314e-02
0.550   4.407e-02
0.600   3.645e-02
0.650   3.036e-02
0.700   2.550e-02
0.750   2.154e-02
0.800   1.819e-02
0.850   1.524e-02
0.900   1.270e-02
0.950   1.055e-02
1.000   8.781e-03
1.100   6.150e-03
1.200   4.402e-03
1.300   3.220e-03
1.400   2.394e-03
1.500   1.800e-03
1.600   1.365e-03
1.700   1.043e-03
1.800   8.005e-04
1.900   6.154e-04
2.000   4.747e-04
2.100   3.718e-04
2.200   2.934e-04
2.300   2.331e-04
2.400   1.865e-04
2.500   1.499e-04
2.600   1.212e-04
2.700   9.821e-05
2.800   7.976e-05
2.900   6.454e-05
3.000   5.195e-05
3.100   4.104e-05
3.200   3.163e-05
3.300   2.316e-05
3.400   1.546e-05
3.500   8.468e-06
3.600   2.521e-06
3.645   0.000e+00
