0.000   1.000e+00
0.002   9.780e-01
0.004   9.572e-01
0.006   9.374e-01
0.008   9.188e-01
0.010   9.015e-01
0.012   8.842e-01
0.014   8.680e-01
0.016   8.528e-01
0.018   8.382e-01
0.020   8.238e-01
0.040   6.986e-01
0.060   6.021e-01
0.080   5.257e-01
0.100   4.615e-01
0.120   4.071e-01
0.140   3.621e-01
0.160   3.253e-01
0.180   2.942e-01
0.200   2.667e-01
0.240   2.192e-01
0.280   1.800e-01
0.320   1.485e-01
0.360   1.241e-01
0.400   1.052e-01
0.450   8.736e-02
0.500   7.338e-02
0.550   6.123e-02
0.600   5.060e-02
0.650   4.181e-02
0.700   3.486e-02
0.750   2.942e-02
0.800   2.513e-02
0.850   2.171e-02
0.900   1.892e-02
0.950   1.659e-02
1.000   1.458e-02
1.100   1.129e-02
1.200   8.616e-03
1.300   6.473e-03
1.400   4.810e-03
1.500   3.552e-03
1.600   2.614e-03
1.700   1.922e-03
1.800   1.412e-03
1.900   1.036e-03
2.000   7.563e-04
2.100   5.472e-04
2.200   3.895e-04
2.300   2.701e-04
2.400   1.801e-04
2.500   1.117e-04
2.600   5.998e-05
2.700   2.178e-05
2.800   1.911e-08
2.800   0.000e+00
