0.000   1.000e+00
0.002   9.773e-01
0.004   9.548e-01
0.006   9.346e-01
0.008   9.153e-01
0.010   8.973e-01
0.012   8.804e-01
0.014   8.640e-01
0.016   8.482e-01
0.018   8.329e-01
0.020   8.181e-01
0.040   6.938e-01
0.060   5.998e-01
0.080   5.248e-01
0.100   4.620e-01
0.120   4.101e-01
0.140   3.676e-01
0.160   3.321e-01
0.180   3.013e-01
0.200   2.737e-01
0.240   2.261e-01
0.280   1.878e-01
0.320   1.585e-01
0.360   1.366e-01
0.400   1.193e-01
0.450   1.007e-01
0.500   8.437e-02
0.550   7.038e-02
0.600   5.870e-02
0.650   4.909e-02
0.700   4.124e-02
0.750   3.490e-02
0.800   2.975e-02
0.850   2.552e-02
0.900   2.198e-02
0.950   1.893e-02
1.000   1.625e-02
1.100   1.170e-02
1.200   8.054e-03
1.300   5.199e-03
1.400   3.023e-03
1.500   1.396e-03
1.600   1.959e-04
1.620   0.000e+00
