0.000   1.000e+00
0.002   9.739e-01
0.004   9.496e-01
0.006   9.281e-01
0.008   9.074e-01
0.010   8.874e-01
0.012   8.680e-01
0.014   8.494e-01
0.016   8.314e-01
0.018   8.138e-01
0.020   7.968e-01
0.040   6.580e-01
0.060   5.548e-01
0.080   4.742e-01
0.100   4.092e-01
0.120   3.555e-01
0.140   3.118e-01
0.160   2.766e-01
0.180   2.465e-01
0.200   2.197e-01
0.240   1.747e-01
0.280   1.407e-01
0.320   1.157e-01
0.360   9.666e-02
0.400   7.993e-02
0.450   6.351e-02
0.500   5.146e-02
0.550   4.232e-02
0.600   3.515e-02
0.650   2.935e-02
0.700   2.446e-02
0.750   2.024e-02
0.800   1.671e-02
0.850   1.389e-02
0.900   1.163e-02
0.950   9.831e-03
1.000   8.364e-03
1.100   6.120e-03
1.200   4.500e-03
1.300   3.271e-03
1.400   2.329e-03
1.500   1.607e-03
1.600   1.056e-03
1.700   6.477e-04
1.800   3.424e-04
1.900   1.123e-04
1.961   0.000e+00
