0.000   1.000e+00
0.002   9.721e-01
0.004   9.471e-01
0.006   9.240e-01
0.008   9.018e-01
0.010   8.804e-01
0.012   8.599e-01
0.014   8.402e-01
0.016   8.212e-01
0.018   8.029e-01
0.020   7.855e-01
0.040   6.440e-01
0.060   5.405e-01
0.080   4.606e-01
0.100   3.958e-01
0.120   3.432e-01
0.140   2.985e-01
0.160   2.598e-01
0.180   2.272e-01
0.200   1.999e-01
0.240   1.588e-01
0.280   1.264e-01
0.320   1.015e-01
0.360   8.252e-02
0.400   6.761e-02
0.450   5.361e-02
0.500   4.235e-02
0.550   3.337e-02
0.600   2.674e-02
0.650   2.178e-02
0.700   1.797e-02
0.750   1.495e-02
0.800   1.246e-02
0.850   1.038e-02
0.900   8.628e-03
0.950   7.175e-03
1.000   5.986e-03
1.100   4.237e-03
1.200   3.070e-03
1.300   2.255e-03
1.400   1.662e-03
1.500   1.217e-03
1.600   8.783e-04
1.700   6.237e-04
1.800   4.358e-04
1.900   3.003e-04
2.000   2.098e-04
2.100   1.483e-04
2.200   1.012e-04
2.300   6.290e-05
2.400   3.035e-05
2.500   2.239e-06
2.508   0.000e+00
