0.000   1.000e+00
0.002   9.843e-01
0.004   9.687e-01
0.006   9.534e-01
0.008   9.384e-01
0.010   9.237e-01
0.012   9.095e-01
0.014   8.958e-01
0.016   8.827e-01
0.018   8.697e-01
0.020   8.569e-01
0.040   7.509e-01
0.060   6.675e-01
0.080   5.965e-01
0.100   5.348e-01
0.120   4.818e-01
0.140   4.369e-01
0.160   3.989e-01
0.180   3.663e-01
0.200   3.377e-01
0.240   2.879e-01
0.280   2.443e-01
0.320   2.062e-01
0.360   1.735e-01
0.400   1.462e-01
0.450   1.187e-01
0.500   9.743e-02
0.550   8.090e-02
0.600   6.799e-02
0.650   5.773e-02
0.700   4.936e-02
0.750   4.225e-02
0.800   3.549e-02
0.850   2.865e-02
0.900   2.239e-02
0.950   1.671e-02
1.000   1.168e-02
1.100   3.557e-03
1.156   0.000e+00
