0.000   1.000e+00
0.002   9.729e-01
0.004   9.485e-01
0.006   9.251e-01
0.008   9.028e-01
0.010   8.813e-01
0.012   8.604e-01
0.014   8.404e-01
0.016   8.210e-01
0.018   8.024e-01
0.020   7.847e-01
0.040   6.405e-01
0.060   5.356e-01
0.080   4.549e-01
0.100   3.909e-01
0.120   3.400e-01
0.140   2.972e-01
0.160   2.600e-01
0.180   2.282e-01
0.200   2.016e-01
0.240   1.609e-01
0.280   1.276e-01
0.320   1.027e-01
0.360   8.331e-02
0.400   6.827e-02
0.450   5.430e-02
0.500   4.293e-02
0.550   3.410e-02
0.600   2.767e-02
0.650   2.287e-02
0.700   1.914e-02
0.750   1.593e-02
0.800   1.318e-02
0.850   1.087e-02
0.900   8.958e-03
0.950   7.392e-03
1.000   6.116e-03
1.100   4.239e-03
1.200   2.964e-03
1.300   2.074e-03
1.400   1.450e-03
1.500   1.019e-03
1.600   7.120e-04
1.700   4.874e-04
1.800   3.226e-04
1.900   2.016e-04
2.000   1.128e-04
2.100   4.758e-05
2.199   0.000e+00
