0.000   1.000e+00
0.002   9.719e-01
0.004   9.467e-01
0.006   9.225e-01
0.008   8.993e-01
0.010   8.771e-01
0.012   8.558e-01
0.014   8.352e-01
0.016   8.154e-01
0.018   7.967e-01
0.020   7.788e-01
0.040   6.340e-01
0.060   5.290e-01
0.080   4.477e-01
0.100   3.841e-01
0.120   3.329e-01
0.140   2.892e-01
0.160   2.527e-01
0.180   2.229e-01
0.200   1.984e-01
0.240   1.562e-01
0.280   1.237e-01
0.320   9.895e-02
0.360   8.104e-02
0.400   6.653e-02
0.450   5.191e-02
0.500   4.143e-02
0.550   3.371e-02
0.600   2.771e-02
0.650   2.282e-02
0.700   1.878e-02
0.750   1.545e-02
0.800   1.276e-02
0.850   1.057e-02
0.900   8.801e-03
0.950   7.353e-03
1.000   6.158e-03
1.100   4.330e-03
1.200   3.048e-03
1.300   2.134e-03
1.400   1.477e-03
1.500   1.008e-03
1.600   6.577e-04
1.700   3.963e-04
1.800   2.012e-04
1.900   5.626e-05
1.949   0.000e+00
