0.000   1.000e+00
0.002   9.869e-01
0.004   9.738e-01
0.006   9.608e-01
0.008   9.480e-01
0.010   9.353e-01
0.012   9.228e-01
0.014   9.106e-01
0.016   8.984e-01
0.018   8.864e-01
0.020   8.746e-01
0.040   7.706e-01
0.060   6.878e-01
0.080   6.183e-01
0.100   5.586e-01
0.120   5.050e-01
0.140   4.564e-01
0.160   4.126e-01
0.180   3.733e-01
0.200   3.385e-01
0.240   2.811e-01
0.280   2.373e-01
0.320   2.041e-01
0.360   1.773e-01
0.400   1.514e-01
0.450   1.207e-01
0.500   9.251e-02
0.550   6.797e-02
0.600   4.727e-02
0.650   3.015e-02
0.700   1.621e-02
0.750   4.982e-03
0.776   0.000e+00
