0.000   1.000e+00
0.002   9.765e-01
0.004   9.550e-01
0.006   9.344e-01
0.008   9.154e-01
0.010   8.973e-01
0.012   8.800e-01
0.014   8.634e-01
0.016   8.472e-01
0.018   8.315e-01
0.020   8.162e-01
0.040   6.867e-01
0.060   5.912e-01
0.080   5.128e-01
0.100   4.470e-01
0.120   3.937e-01
0.140   3.495e-01
0.160   3.111e-01
0.180   2.769e-01
0.200   2.470e-01
0.240   1.991e-01
0.280   1.643e-01
0.320   1.385e-01
0.360   1.170e-01
0.400   9.742e-02
0.450   7.840e-02
0.500   6.420e-02
0.550   5.331e-02
0.600   4.481e-02
0.650   3.799e-02
0.700   3.232e-02
0.750   2.737e-02
0.800   2.296e-02
0.850   1.909e-02
0.900   1.587e-02
0.950   1.324e-02
1.000   1.112e-02
1.100   7.884e-03
1.200   5.605e-03
1.300   3.956e-03
1.400   2.754e-03
1.500   1.874e-03
1.600   1.232e-03
1.700   7.667e-04
1.800   4.357e-04
1.900   2.228e-04
2.000   9.704e-05
2.100   1.950e-05
2.138   0.000e+00
