0.000   1.000e+00
0.002   9.753e-01
0.004   9.514e-01
0.006   9.293e-01
0.008   9.089e-01
0.010   8.899e-01
0.012   8.717e-01
0.014   8.542e-01
0.016   8.373e-01
0.018   8.210e-01
0.020   8.051e-01
0.040   6.752e-01
0.060   5.764e-01
0.080   4.982e-01
0.100   4.359e-01
0.120   3.848e-01
0.140   3.403e-01
0.160   3.007e-01
0.180   2.658e-01
0.200   2.357e-01
0.240   1.887e-01
0.280   1.543e-01
0.320   1.275e-01
0.360   1.056e-01
0.400   8.730e-02
0.450   6.917e-02
0.500   5.538e-02
0.550   4.493e-02
0.600   3.685e-02
0.650   3.040e-02
0.700   2.507e-02
0.750   2.061e-02
0.800   1.689e-02
0.850   1.381e-02
0.900   1.130e-02
0.950   9.259e-03
1.000   7.620e-03
1.100   5.236e-03
1.200   3.669e-03
1.300   2.603e-03
1.400   1.837e-03
1.500   1.262e-03
1.600   8.210e-04
1.700   4.657e-04
1.800   1.778e-04
1.884   0.000e+00
