0.000   1.000e+00
0.002   9.805e-01
0.004   9.614e-01
0.006   9.432e-01
0.008   9.259e-01
0.010   9.096e-01
0.012   8.943e-01
0.014   8.792e-01
0.016   8.648e-01
0.018   8.511e-01
0.020   8.380e-01
0.040   7.212e-01
0.060   6.257e-01
0.080   5.491e-01
0.100   4.866e-01
0.120   4.334e-01
0.140   3.864e-01
0.160   3.445e-01
0.180   3.076e-01
0.200   2.756e-01
0.240   2.248e-01
0.280   1.875e-01
0.320   1.590e-01
0.360   1.342e-01
0.400   1.103e-01
0.450   8.594e-02
0.500   6.737e-02
0.550   5.333e-02
0.600   4.268e-02
0.650   3.449e-02
0.700   2.809e-02
0.750   2.298e-02
0.800   1.879e-02
0.850   1.527e-02
0.900   1.225e-02
0.950   9.644e-03
1.000   7.401e-03
1.100   3.878e-03
1.200   1.460e-03
1.285   0.000e+00
