0.000   1.000e+00
0.002   9.732e-01
0.004   9.487e-01
0.006   9.267e-01
0.008   9.059e-01
0.010   8.860e-01
0.012   8.666e-01
0.014   8.480e-01
0.016   8.301e-01
0.018   8.127e-01
0.020   7.959e-01
0.040   6.591e-01
0.060   5.560e-01
0.080   4.748e-01
0.100   4.092e-01
0.120   3.554e-01
0.140   3.119e-01
0.160   2.766e-01
0.180   2.458e-01
0.200   2.182e-01
0.240   1.712e-01
0.280   1.365e-01
0.320   1.116e-01
0.360   9.261e-02
0.400   7.625e-02
0.450   5.996e-02
0.500   4.781e-02
0.550   3.858e-02
0.600   3.135e-02
0.650   2.553e-02
0.700   2.070e-02
0.750   1.667e-02
0.800   1.340e-02
0.850   1.081e-02
0.900   8.771e-03
0.950   7.178e-03
1.000   5.925e-03
1.100   4.163e-03
1.200   2.958e-03
1.300   2.109e-03
1.400   1.507e-03
1.500   1.069e-03
1.600   7.537e-04
1.700   5.248e-04
1.800   3.575e-04
1.900   2.330e-04
2.000   1.382e-04
2.100   6.413e-05
2.200   5.079e-06
2.210   0.000e+00
