0.000   1.000e+00
0.004   9.449e-01
0.006   9.197e-01
0.008   8.955e-01
0.010   8.719e-01
0.012   8.497e-01
0.014   8.285e-01
0.016   8.082e-01
0.018   7.888e-01
0.020   7.701e-01
0.040   6.198e-01
0.060   5.138e-01
0.080   4.338e-01
0.100   3.727e-01
0.120   3.255e-01
0.140   2.852e-01
0.160   2.492e-01
0.180   2.177e-01
0.200   1.913e-01
0.240   1.499e-01
0.280   1.180e-01
0.320   9.344e-02
0.360   7.481e-02
0.400   6.100e-02
0.450   4.656e-02
0.500   3.618e-02
0.550   2.876e-02
0.600   2.328e-02
0.650   1.909e-02
0.700   1.579e-02
0.750   1.314e-02
0.800   1.098e-02
0.850   9.199e-03
0.900   7.721e-03
0.950   6.488e-03
1.000   5.458e-03
1.100   3.874e-03
1.200   2.747e-03
1.300   1.936e-03
1.400   1.353e-03
1.500   9.353e-04
1.600   6.343e-04
1.700   4.169e-04
1.800   2.603e-04
1.900   1.481e-04
2.000   6.827e-05
2.100   1.207e-05
2.128   0.000e+00
