0.000   1.000e+00
0.002   9.731e-01
0.004   9.491e-01
0.006   9.270e-01
0.008   9.054e-01
0.010   8.844e-01
0.012   8.642e-01
0.014   8.447e-01
0.016   8.257e-01
0.018   8.074e-01
0.020   7.899e-01
0.040   6.478e-01
0.060   5.428e-01
0.080   4.622e-01
0.100   3.975e-01
0.120   3.461e-01
0.140   3.043e-01
0.160   2.678e-01
0.180   2.359e-01
0.200   2.085e-01
0.240   1.650e-01
0.280   1.336e-01
0.320   1.076e-01
0.360   8.725e-02
0.400   7.201e-02
0.450   5.765e-02
0.500   4.678e-02
0.550   3.823e-02
0.600   3.112e-02
0.650   2.538e-02
0.700   2.085e-02
0.750   1.731e-02
0.800   1.450e-02
0.850   1.217e-02
0.900   1.017e-02
0.950   8.468e-03
1.000   7.021e-03
1.100   4.778e-03
1.200   3.199e-03
1.300   2.123e-03
1.400   1.380e-03
1.500   8.611e-04
1.600   5.164e-04
1.700   2.764e-04
1.800   1.148e-04
1.900   1.089e-05
1.914   0.000e+00
