0.000   1.000e+00
0.002   9.707e-01
0.004   9.448e-01
0.006   9.207e-01
0.008   8.987e-01
0.010   8.778e-01
0.012   8.577e-01
0.014   8.383e-01
0.016   8.196e-01
0.018   8.016e-01
0.020   7.844e-01
0.040   6.422e-01
0.060   5.394e-01
0.080   4.602e-01
0.100   3.968e-01
0.120   3.447e-01
0.140   3.001e-01
0.160   2.618e-01
0.180   2.296e-01
0.200   2.029e-01
0.240   1.623e-01
0.280   1.304e-01
0.320   1.056e-01
0.360   8.680e-02
0.400   7.217e-02
0.450   5.781e-02
0.500   4.624e-02
0.550   3.726e-02
0.600   3.047e-02
0.650   2.530e-02
0.700   2.125e-02
0.750   1.797e-02
0.800   1.506e-02
0.850   1.250e-02
0.900   1.037e-02
0.950   8.631e-03
1.000   7.220e-03
1.100   5.145e-03
1.200   3.753e-03
1.300   2.789e-03
1.400   2.100e-03
1.500   1.594e-03
1.600   1.222e-03
1.700   9.441e-04
1.800   7.357e-04
1.900   5.788e-04
2.000   4.598e-04
2.100   3.689e-04
2.200   2.984e-04
2.300   2.428e-04
2.400   1.981e-04
2.500   1.613e-04
2.600   1.306e-04
2.700   1.043e-04
2.800   8.355e-05
2.900   6.593e-05
3.000   5.117e-05
3.100   3.863e-05
3.200   2.824e-05
3.300   1.955e-05
3.400   1.241e-05
3.500   6.670e-06
3.600   1.930e-06
3.649   0.000e+00
