0.000   1.000e+00
0.002   9.850e-01
0.004   9.702e-01
0.006   9.555e-01
0.008   9.409e-01
0.010   9.265e-01
0.012   9.125e-01
0.014   8.988e-01
0.016   8.855e-01
0.018   8.727e-01
0.020   8.603e-01
0.040   7.506e-01
0.060   6.609e-01
0.080   5.842e-01
0.100   5.177e-01
0.120   4.611e-01
0.140   4.156e-01
0.160   3.806e-01
0.180   3.530e-01
0.200   3.308e-01
0.240   2.844e-01
0.280   2.414e-01
0.320   2.034e-01
0.360   1.705e-01
0.400   1.429e-01
0.450   1.153e-01
0.500   9.408e-02
0.550   7.815e-02
0.600   6.644e-02
0.650   5.783e-02
0.700   5.141e-02
0.750   4.667e-02
0.800   4.325e-02
0.850   4.010e-02
0.900   3.548e-02
0.950   3.032e-02
1.000   2.563e-02
1.100   1.778e-02
1.200   1.209e-02
1.300   8.112e-03
1.400   5.379e-03
1.500   3.522e-03
1.600   2.270e-03
1.700   1.435e-03
1.800   8.831e-04
1.900   5.229e-04
2.000   2.913e-04
2.100   1.455e-04
2.200   5.629e-05
2.300   3.990e-06
2.311   0.000e+00
