0.000   1.000e+00
0.002   9.755e-01
0.004   9.524e-01
0.006   9.311e-01
0.008   9.112e-01
0.010   8.922e-01
0.012   8.742e-01
0.014   8.569e-01
0.016   8.402e-01
0.018   8.239e-01
0.020   8.081e-01
0.040   6.771e-01
0.060   5.796e-01
0.080   5.006e-01
0.100   4.370e-01
0.120   3.847e-01
0.140   3.399e-01
0.160   3.009e-01
0.180   2.672e-01
0.200   2.386e-01
0.240   1.943e-01
0.280   1.622e-01
0.320   1.362e-01
0.360   1.142e-01
0.400   9.669e-02
0.450   8.011e-02
0.500   6.787e-02
0.550   5.789e-02
0.600   4.865e-02
0.650   4.064e-02
0.700   3.408e-02
0.750   2.882e-02
0.800   2.461e-02
0.850   2.120e-02
0.900   1.838e-02
0.950   1.599e-02
1.000   1.392e-02
1.100   1.048e-02
1.200   7.807e-03
1.300   5.685e-03
1.400   4.038e-03
1.500   2.792e-03
1.600   1.869e-03
1.700   1.198e-03
1.800   7.178e-04
1.900   3.813e-04
2.000   1.518e-04
2.100   2.564e-05
2.200   4.523e-07
2.203   0.000e+00
