0.000   1.000e+00
0.002   9.780e-01
0.004   9.586e-01
0.006   9.399e-01
0.008   9.221e-01
0.010   9.052e-01
0.012   8.889e-01
0.014   8.730e-01
0.016   8.574e-01
0.018   8.423e-01
0.020   8.276e-01
0.040   6.982e-01
0.060   5.995e-01
0.080   5.221e-01
0.100   4.571e-01
0.120   4.029e-01
0.140   3.581e-01
0.160   3.207e-01
0.180   2.884e-01
0.200   2.591e-01
0.240   2.087e-01
0.280   1.695e-01
0.320   1.397e-01
0.360   1.171e-01
0.400   9.979e-02
0.450   8.256e-02
0.500   6.665e-02
0.550   5.329e-02
0.600   4.321e-02
0.650   3.562e-02
0.700   2.985e-02
0.750   2.536e-02
0.800   2.178e-02
0.850   1.880e-02
0.900   1.626e-02
0.950   1.402e-02
1.000   1.203e-02
1.100   8.800e-03
1.200   6.368e-03
1.300   4.586e-03
1.400   3.301e-03
1.500   2.379e-03
1.600   1.714e-03
1.700   1.230e-03
1.800   8.758e-04
1.900   6.138e-04
2.000   4.130e-04
2.100   2.476e-04
2.200   1.053e-04
2.284   0.000e+00
