0.000   1.000e+00
0.002   9.753e-01
0.004   9.519e-01
0.006   9.313e-01
0.008   9.116e-01
0.010   8.928e-01
0.012   8.751e-01
0.014   8.580e-01
0.016   8.413e-01
0.018   8.250e-01
0.020   8.092e-01
0.040   6.773e-01
0.060   5.795e-01
0.080   4.995e-01
0.100   4.353e-01
0.120   3.829e-01
0.140   3.380e-01
0.160   2.987e-01
0.180   2.649e-01
0.200   2.365e-01
0.240   1.926e-01
0.280   1.608e-01
0.320   1.340e-01
0.360   1.117e-01
0.400   9.453e-02
0.450   7.826e-02
0.500   6.613e-02
0.550   5.623e-02
0.600   4.711e-02
0.650   3.931e-02
0.700   3.299e-02
0.750   2.794e-02
0.800   2.389e-02
0.850   2.058e-02
0.900   1.783e-02
0.950   1.548e-02
1.000   1.346e-02
1.100   1.008e-02
1.200   7.476e-03
1.300   5.469e-03
1.400   3.945e-03
1.500   2.813e-03
1.600   1.985e-03
1.700   1.385e-03
1.800   9.553e-04
1.900   6.503e-04
2.000   4.866e-04
2.100   3.920e-04
2.200   3.160e-04
2.300   2.525e-04
2.400   1.984e-04
2.500   1.526e-04
2.600   1.143e-04
2.700   8.284e-05
2.800   5.751e-05
2.900   3.748e-05
3.000   2.198e-05
3.100   1.032e-05
3.200   1.775e-06
3.226   0.000e+00
