0.000   1.000e+00
0.004   9.454e-01
0.006   9.214e-01
0.008   8.985e-01
0.010   8.761e-01
0.012   8.544e-01
0.014   8.335e-01
0.016   8.136e-01
0.018   7.946e-01
0.020   7.764e-01
0.040   6.269e-01
0.060   5.187e-01
0.080   4.381e-01
0.100   3.755e-01
0.120   3.242e-01
0.140   2.832e-01
0.160   2.494e-01
0.180   2.190e-01
0.200   1.922e-01
0.240   1.499e-01
0.280   1.197e-01
0.320   9.483e-02
0.360   7.602e-02
0.400   6.217e-02
0.450   4.907e-02
0.500   3.912e-02
0.550   3.134e-02
0.600   2.526e-02
0.650   2.069e-02
0.700   1.721e-02
0.750   1.435e-02
0.800   1.198e-02
0.850   1.001e-02
0.900   8.401e-03
0.950   7.088e-03
1.000   6.016e-03
1.100   4.403e-03
1.200   3.283e-03
1.300   2.485e-03
1.400   1.898e-03
1.500   1.450e-03
1.600   1.103e-03
1.700   8.364e-04
1.800   6.330e-04
1.900   4.753e-04
2.000   3.505e-04
2.100   2.502e-04
2.200   1.713e-04
2.300   1.078e-04
2.400   5.977e-05
2.500   2.505e-05
2.587   0.000e+00
