0.000   1.000e+00
0.002   9.739e-01
0.004   9.496e-01
0.006   9.272e-01
0.008   9.064e-01
0.010   8.866e-01
0.012   8.677e-01
0.014   8.497e-01
0.016   8.323e-01
0.018   8.156e-01
0.020   7.995e-01
0.040   6.652e-01
0.060   5.661e-01
0.080   4.898e-01
0.100   4.275e-01
0.120   3.735e-01
0.140   3.268e-01
0.160   2.878e-01
0.180   2.560e-01
0.200   2.298e-01
0.240   1.872e-01
0.280   1.517e-01
0.320   1.237e-01
0.360   1.024e-01
0.400   8.601e-02
0.450   7.009e-02
0.500   5.733e-02
0.550   4.696e-02
0.600   3.856e-02
0.650   3.178e-02
0.700   2.628e-02
0.750   2.180e-02
0.800   1.813e-02
0.850   1.512e-02
0.900   1.264e-02
0.950   1.058e-02
1.000   8.859e-03
1.100   6.168e-03
1.200   4.095e-03
1.300   2.599e-03
1.400   1.532e-03
1.500   7.814e-04
1.600   2.640e-04
1.671   0.000e+00
