0.000   1.000e+00
0.002   9.744e-01
0.004   9.505e-01
0.006   9.283e-01
0.008   9.075e-01
0.010   8.877e-01
0.012   8.690e-01
0.014   8.511e-01
0.016   8.339e-01
0.018   8.172e-01
0.020   8.010e-01
0.040   6.678e-01
0.060   5.683e-01
0.080   4.888e-01
0.100   4.257e-01
0.120   3.735e-01
0.140   3.280e-01
0.160   2.885e-01
0.180   2.550e-01
0.200   2.270e-01
0.240   1.835e-01
0.280   1.491e-01
0.320   1.204e-01
0.360   9.837e-02
0.400   8.147e-02
0.450   6.563e-02
0.500   5.348e-02
0.550   4.346e-02
0.600   3.522e-02
0.650   2.868e-02
0.700   2.360e-02
0.750   1.967e-02
0.800   1.661e-02
0.850   1.420e-02
0.900   1.225e-02
0.950   1.062e-02
1.000   9.185e-03
1.100   6.768e-03
1.200   4.951e-03
1.300   3.581e-03
1.400   2.580e-03
1.500   1.864e-03
1.600   1.352e-03
1.700   9.819e-04
1.800   7.276e-04
1.900   5.365e-04
2.000   3.848e-04
2.100   2.587e-04
2.200   1.501e-04
2.300   5.488e-05
2.396   0.000e+00
