0.000   1.000e+00
0.002   9.774e-01
0.004   9.555e-01
0.006   9.342e-01
0.008   9.137e-01
0.010   8.939e-01
0.012   8.755e-01
0.014   8.574e-01
0.016   8.397e-01
0.018   8.224e-01
0.020   8.062e-01
0.040   6.674e-01
0.060   5.630e-01
0.080   4.821e-01
0.100   4.180e-01
0.120   3.639e-01
0.140   3.180e-01
0.160   2.803e-01
0.180   2.499e-01
0.200   2.255e-01
0.240   1.829e-01
0.280   1.484e-01
0.320   1.211e-01
0.360   1.008e-01
0.400   8.556e-02
0.450   6.852e-02
0.500   5.441e-02
0.550   4.401e-02
0.600   3.632e-02
0.650   3.049e-02
0.700   2.591e-02
0.750   2.213e-02
0.800   1.891e-02
0.850   1.611e-02
0.900   1.367e-02
0.950   1.156e-02
1.000   9.734e-03
1.100   6.811e-03
1.200   4.710e-03
1.300   3.148e-03
1.400   1.984e-03
1.500   1.130e-03
1.600   5.193e-04
1.700   1.093e-04
1.735   0.000e+00
