0.000   1.000e+00
0.002   9.723e-01
0.004   9.475e-01
0.006   9.244e-01
0.008   9.029e-01
0.010   8.825e-01
0.012   8.629e-01
0.014   8.438e-01
0.016   8.254e-01
0.018   8.078e-01
0.020   7.907e-01
0.040   6.488e-01
0.060   5.455e-01
0.080   4.664e-01
0.100   4.031e-01
0.120   3.511e-01
0.140   3.072e-01
0.160   2.689e-01
0.180   2.360e-01
0.200   2.082e-01
0.240   1.652e-01
0.280   1.342e-01
0.320   1.090e-01
0.360   8.869e-02
0.400   7.337e-02
0.450   5.921e-02
0.500   4.853e-02
0.550   3.977e-02
0.600   3.263e-02
0.650   2.697e-02
0.700   2.247e-02
0.750   1.886e-02
0.800   1.595e-02
0.850   1.357e-02
0.900   1.160e-02
0.950   9.948e-03
1.000   8.531e-03
1.100   6.210e-03
1.200   4.513e-03
1.300   3.329e-03
1.400   2.434e-03
1.500   1.750e-03
1.600   1.242e-03
1.700   8.674e-04
1.800   5.919e-04
1.900   3.997e-04
2.000   2.624e-04
2.100   1.650e-04
2.200   9.750e-05
2.300   5.200e-05
2.400   2.240e-05
2.500   3.973e-06
2.531   0.000e+00
