0.000   1.000e+00
0.004   9.453e-01
0.006   9.205e-01
0.008   8.967e-01
0.010   8.737e-01
0.012   8.517e-01
0.014   8.309e-01
0.016   8.108e-01
0.018   7.916e-01
0.020   7.734e-01
0.040   6.246e-01
0.060   5.187e-01
0.080   4.381e-01
0.100   3.753e-01
0.120   3.249e-01
0.140   2.848e-01
0.160   2.514e-01
0.180   2.209e-01
0.200   1.941e-01
0.240   1.514e-01
0.280   1.202e-01
0.320   9.482e-02
0.360   7.579e-02
0.400   6.155e-02
0.450   4.758e-02
0.500   3.704e-02
0.550   2.891e-02
0.600   2.250e-02
0.650   1.778e-02
0.700   1.429e-02
0.750   1.162e-02
0.800   9.497e-03
0.850   7.769e-03
0.900   6.374e-03
0.950   5.240e-03
1.000   4.320e-03
1.100   2.965e-03
1.200   2.057e-03
1.300   1.430e-03
1.400   9.924e-04
1.500   6.822e-04
1.600   4.634e-04
1.700   3.075e-04
1.800   1.969e-04
1.900   1.183e-04
2.000   6.217e-05
2.100   2.270e-05
2.178   0.000e+00
