0.000   1.000e+00
0.002   9.724e-01
0.004   9.475e-01
0.006   9.246e-01
0.008   9.033e-01
0.010   8.829e-01
0.012   8.635e-01
0.014   8.447e-01
0.016   8.266e-01
0.018   8.090e-01
0.020   7.922e-01
0.040   6.555e-01
0.060   5.528e-01
0.080   4.737e-01
0.100   4.098e-01
0.120   3.568e-01
0.140   3.133e-01
0.160   2.773e-01
0.180   2.456e-01
0.200   2.177e-01
0.240   1.713e-01
0.280   1.367e-01
0.320   1.111e-01
0.360   9.131e-02
0.400   7.498e-02
0.450   5.870e-02
0.500   4.649e-02
0.550   3.736e-02
0.600   3.039e-02
0.650   2.488e-02
0.700   2.034e-02
0.750   1.654e-02
0.800   1.339e-02
0.850   1.084e-02
0.900   8.802e-03
0.950   7.138e-03
1.000   5.773e-03
1.100   3.740e-03
1.200   2.302e-03
1.300   1.267e-03
1.400   5.594e-04
1.500   7.106e-05
1.519   0.000e+00
