0.000   1.000e+00
0.002   9.744e-01
0.004   9.505e-01
0.006   9.302e-01
0.008   9.097e-01
0.010   8.899e-01
0.012   8.706e-01
0.014   8.521e-01
0.016   8.342e-01
0.018   8.168e-01
0.020   7.998e-01
0.040   6.618e-01
0.060   5.594e-01
0.080   4.786e-01
0.100   4.138e-01
0.120   3.595e-01
0.140   3.140e-01
0.160   2.769e-01
0.180   2.470e-01
0.200   2.219e-01
0.240   1.786e-01
0.280   1.441e-01
0.320   1.175e-01
0.360   9.791e-02
0.400   8.279e-02
0.450   6.623e-02
0.500   5.332e-02
0.550   4.374e-02
0.600   3.640e-02
0.650   3.059e-02
0.700   2.587e-02
0.750   2.178e-02
0.800   1.809e-02
0.850   1.490e-02
0.900   1.224e-02
0.950   1.006e-02
1.000   8.288e-03
1.100   5.670e-03
1.200   3.898e-03
1.300   2.665e-03
1.400   1.784e-03
1.500   1.140e-03
1.600   6.636e-04
1.700   3.086e-04
1.800   5.034e-05
1.825   0.000e+00
