0.000   1.000e+00
0.002   9.774e-01
0.004   9.550e-01
0.006   9.350e-01
0.008   9.157e-01
0.010   8.977e-01
0.012   8.808e-01
0.014   8.645e-01
0.016   8.488e-01
0.018   8.335e-01
0.020   8.187e-01
0.040   6.944e-01
0.060   6.002e-01
0.080   5.253e-01
0.100   4.626e-01
0.120   4.106e-01
0.140   3.679e-01
0.160   3.323e-01
0.180   3.017e-01
0.200   2.742e-01
0.240   2.264e-01
0.280   1.876e-01
0.320   1.576e-01
0.360   1.351e-01
0.400   1.176e-01
0.450   9.926e-02
0.500   8.301e-02
0.550   6.894e-02
0.600   5.715e-02
0.650   4.747e-02
0.700   3.954e-02
0.750   3.312e-02
0.800   2.790e-02
0.850   2.363e-02
0.900   2.007e-02
0.950   1.705e-02
1.000   1.443e-02
1.100   1.007e-02
1.200   6.639e-03
1.300   3.914e-03
1.400   1.804e-03
1.500   2.169e-04
1.517   0.000e+00
