0.000   1.000e+00
0.002   9.752e-01
0.004   9.518e-01
0.006   9.299e-01
0.008   9.095e-01
0.010   8.901e-01
0.012   8.717e-01
0.014   8.541e-01
0.016   8.374e-01
0.018   8.213e-01
0.020   8.058e-01
0.040   6.754e-01
0.060   5.758e-01
0.080   4.960e-01
0.100   4.331e-01
0.120   3.817e-01
0.140   3.367e-01
0.160   2.970e-01
0.180   2.628e-01
0.200   2.339e-01
0.240   1.891e-01
0.280   1.554e-01
0.320   1.275e-01
0.360   1.045e-01
0.400   8.634e-02
0.450   6.914e-02
0.500   5.641e-02
0.550   4.644e-02
0.600   3.812e-02
0.650   3.118e-02
0.700   2.554e-02
0.750   2.106e-02
0.800   1.753e-02
0.850   1.476e-02
0.900   1.259e-02
0.950   1.089e-02
1.000   9.527e-03
1.100   7.499e-03
1.200   6.008e-03
1.300   4.755e-03
1.400   3.692e-03
1.500   2.864e-03
1.600   2.242e-03
1.700   1.781e-03
1.800   1.442e-03
1.900   1.190e-03
2.000   9.980e-04
2.100   8.461e-04
2.200   7.203e-04
2.300   6.117e-04
2.400   5.150e-04
2.500   4.273e-04
2.600   3.468e-04
2.700   2.727e-04
2.800   2.048e-04
2.900   1.511e-04
3.000   1.059e-04
3.100   6.759e-05
3.200   3.583e-05
3.300   9.691e-06
3.343   0.000e+00
