0.000   1.000e+00
0.002   9.791e-01
0.004   9.591e-01
0.006   9.397e-01
0.008   9.213e-01
0.010   9.039e-01
0.012   8.876e-01
0.014   8.722e-01
0.016   8.573e-01
0.018   8.429e-01
0.020   8.289e-01
0.040   7.074e-01
0.060   6.154e-01
0.080   5.411e-01
0.100   4.793e-01
0.120   4.261e-01
0.140   3.799e-01
0.160   3.405e-01
0.180   3.073e-01
0.200   2.794e-01
0.240   2.357e-01
0.280   2.019e-01
0.320   1.729e-01
0.360   1.471e-01
0.400   1.245e-01
0.450   1.012e-01
0.500   8.274e-02
0.550   6.825e-02
0.600   5.683e-02
0.650   4.766e-02
0.700   4.011e-02
0.750   3.373e-02
0.800   2.823e-02
0.850   2.346e-02
0.900   1.932e-02
0.950   1.576e-02
1.000   1.271e-02
1.100   7.973e-03
1.200   4.693e-03
1.300   2.610e-03
1.400   1.467e-03
1.500   7.672e-04
1.600   2.932e-04
1.672   0.000e+00
