0.000   1.000e+00
0.002   9.734e-01
0.004   9.489e-01
0.006   9.258e-01
0.008   9.045e-01
0.010   8.844e-01
0.012   8.651e-01
0.014   8.468e-01
0.016   8.294e-01
0.018   8.127e-01
0.020   7.967e-01
0.040   6.628e-01
0.060   5.616e-01
0.080   4.843e-01
0.100   4.224e-01
0.120   3.681e-01
0.140   3.218e-01
0.160   2.838e-01
0.180   2.528e-01
0.200   2.271e-01
0.240   1.832e-01
0.280   1.480e-01
0.320   1.207e-01
0.360   9.945e-02
0.400   8.300e-02
0.450   6.668e-02
0.500   5.369e-02
0.550   4.345e-02
0.600   3.547e-02
0.650   2.925e-02
0.700   2.434e-02
0.750   2.042e-02
0.800   1.725e-02
0.850   1.462e-02
0.900   1.240e-02
0.950   1.051e-02
1.000   8.897e-03
1.100   6.288e-03
1.200   4.298e-03
1.300   2.887e-03
1.400   1.877e-03
1.500   1.186e-03
1.600   6.950e-04
1.700   3.412e-04
1.800   8.456e-05
1.846   0.000e+00
