0.000   1.000e+00
0.002   9.729e-01
0.004   9.482e-01
0.006   9.246e-01
0.008   9.019e-01
0.010   8.801e-01
0.012   8.590e-01
0.014   8.387e-01
0.016   8.191e-01
0.018   8.004e-01
0.020   7.825e-01
0.040   6.372e-01
0.060   5.320e-01
0.080   4.509e-01
0.100   3.869e-01
0.120   3.358e-01
0.140   2.924e-01
0.160   2.551e-01
0.180   2.241e-01
0.200   1.984e-01
0.240   1.574e-01
0.280   1.249e-01
0.320   1.004e-01
0.360   8.151e-02
0.400   6.752e-02
0.450   5.336e-02
0.500   4.220e-02
0.550   3.415e-02
0.600   2.810e-02
0.650   2.327e-02
0.700   1.923e-02
0.750   1.585e-02
0.800   1.307e-02
0.850   1.083e-02
0.900   9.028e-03
0.950   7.575e-03
1.000   6.399e-03
1.100   4.651e-03
1.200   3.426e-03
1.300   2.533e-03
1.400   1.867e-03
1.500   1.374e-03
1.600   1.011e-03
1.700   7.454e-04
1.800   5.517e-04
1.900   4.093e-04
2.000   3.029e-04
2.100   2.216e-04
2.200   1.578e-04
2.300   1.065e-04
2.400   6.459e-05
2.500   3.451e-05
2.600   1.188e-05
2.661   0.000e+00
