0.000   1.000e+00
0.002   9.718e-01
0.004   9.464e-01
0.006   9.222e-01
0.008   8.993e-01
0.010   8.774e-01
0.012   8.563e-01
0.014   8.360e-01
0.016   8.165e-01
0.018   7.980e-01
0.020   7.803e-01
0.040   6.370e-01
0.060   5.327e-01
0.080   4.521e-01
0.100   3.884e-01
0.120   3.372e-01
0.140   2.937e-01
0.160   2.564e-01
0.180   2.256e-01
0.200   2.003e-01
0.240   1.588e-01
0.280   1.268e-01
0.320   1.014e-01
0.360   8.253e-02
0.400   6.832e-02
0.450   5.324e-02
0.500   4.193e-02
0.550   3.372e-02
0.600   2.759e-02
0.650   2.279e-02
0.700   1.887e-02
0.750   1.562e-02
0.800   1.291e-02
0.850   1.066e-02
0.900   8.794e-03
0.950   7.251e-03
1.000   5.971e-03
1.100   4.022e-03
1.200   2.671e-03
1.300   1.740e-03
1.400   1.106e-03
1.500   6.798e-04
1.600   3.907e-04
1.700   1.927e-04
1.800   5.751e-05
1.858   0.000e+00
