0.000   1.000e+00
0.002   9.749e-01
0.004   9.511e-01
0.006   9.300e-01
0.008   9.098e-01
0.010   8.904e-01
0.012   8.715e-01
0.014   8.533e-01
0.016   8.358e-01
0.018   8.188e-01
0.020   8.023e-01
0.040   6.658e-01
0.060   5.646e-01
0.080   4.840e-01
0.100   4.195e-01
0.120   3.655e-01
0.140   3.198e-01
0.160   2.816e-01
0.180   2.504e-01
0.200   2.251e-01
0.240   1.821e-01
0.280   1.479e-01
0.320   1.211e-01
0.360   1.005e-01
0.400   8.501e-02
0.450   6.964e-02
0.500   5.601e-02
0.550   4.519e-02
0.600   3.688e-02
0.650   3.042e-02
0.700   2.529e-02
0.750   2.112e-02
0.800   1.768e-02
0.850   1.483e-02
0.900   1.245e-02
0.950   1.042e-02
1.000   8.664e-03
1.100   5.904e-03
1.200   4.013e-03
1.300   2.720e-03
1.400   1.818e-03
1.500   1.179e-03
1.600   7.208e-04
1.700   3.916e-04
1.800   1.545e-04
1.889   0.000e+00
