0.000   1.000e+00
0.002   9.872e-01
0.004   9.746e-01
0.006   9.620e-01
0.008   9.495e-01
0.010   9.372e-01
0.012   9.250e-01
0.014   9.132e-01
0.016   9.016e-01
0.018   8.903e-01
0.020   8.794e-01
0.040   7.813e-01
0.060   7.028e-01
0.080   6.380e-01
0.100   5.814e-01
0.120   5.306e-01
0.140   4.838e-01
0.160   4.406e-01
0.180   4.008e-01
0.200   3.642e-01
0.240   3.005e-01
0.280   2.484e-01
0.320   2.065e-01
0.360   1.729e-01
0.400   1.462e-01
0.450   1.204e-01
0.500   1.010e-01
0.550   8.614e-02
0.600   7.446e-02
0.650   6.490e-02
0.700   5.667e-02
0.750   4.926e-02
0.800   4.233e-02
0.850   3.574e-02
0.900   2.941e-02
0.950   2.334e-02
1.000   1.757e-02
1.100   6.951e-03
1.174   0.000e+00
