0.000   1.000e+00
0.002   9.771e-01
0.004   9.551e-01
0.006   9.337e-01
0.008   9.131e-01
0.010   8.933e-01
0.012   8.746e-01
0.014   8.563e-01
0.016   8.385e-01
0.018   8.212e-01
0.020   8.049e-01
0.040   6.659e-01
0.060   5.615e-01
0.080   4.806e-01
0.100   4.165e-01
0.120   3.622e-01
0.140   3.163e-01
0.160   2.787e-01
0.180   2.485e-01
0.200   2.239e-01
0.240   1.815e-01
0.280   1.468e-01
0.320   1.200e-01
0.360   1.000e-01
0.400   8.497e-02
0.450   6.760e-02
0.500   5.381e-02
0.550   4.367e-02
0.600   3.614e-02
0.650   3.037e-02
0.700   2.575e-02
0.750   2.190e-02
0.800   1.858e-02
0.850   1.569e-02
0.900   1.320e-02
0.950   1.106e-02
1.000   9.221e-03
1.100   6.317e-03
1.200   4.236e-03
1.300   2.721e-03
1.400   1.605e-03
1.500   8.085e-04
1.600   2.733e-04
1.670   0.000e+00
