0.000   1.000e+00
0.002   9.750e-01
0.004   9.512e-01
0.006   9.294e-01
0.008   9.090e-01
0.010   8.895e-01
0.012   8.710e-01
0.014   8.533e-01
0.016   8.363e-01
0.018   8.198e-01
0.020   8.038e-01
0.040   6.711e-01
0.060   5.725e-01
0.080   4.934e-01
0.100   4.304e-01
0.120   3.785e-01
0.140   3.338e-01
0.160   2.946e-01
0.180   2.608e-01
0.200   2.322e-01
0.240   1.878e-01
0.280   1.544e-01
0.320   1.264e-01
0.360   1.037e-01
0.400   8.606e-02
0.450   6.955e-02
0.500   5.716e-02
0.550   4.708e-02
0.600   3.853e-02
0.650   3.149e-02
0.700   2.591e-02
0.750   2.157e-02
0.800   1.820e-02
0.850   1.557e-02
0.900   1.353e-02
0.950   1.181e-02
1.000   1.032e-02
1.100   7.874e-03
1.200   5.871e-03
1.300   4.285e-03
1.400   3.085e-03
1.500   2.221e-03
1.600   1.605e-03
1.700   1.167e-03
1.800   8.523e-04
1.900   6.194e-04
2.000   4.404e-04
2.100   2.972e-04
2.200   1.777e-04
2.300   7.519e-05
2.397   0.000e+00
