0.000   1.000e+00
0.002   9.733e-01
0.004   9.490e-01
0.006   9.264e-01
0.008   9.044e-01
0.010   8.833e-01
0.012   8.628e-01
0.014   8.432e-01
0.016   8.241e-01
0.018   8.058e-01
0.020   7.883e-01
0.040   6.454e-01
0.060   5.413e-01
0.080   4.626e-01
0.100   3.989e-01
0.120   3.465e-01
0.140   3.020e-01
0.160   2.633e-01
0.180   2.303e-01
0.200   2.026e-01
0.240   1.605e-01
0.280   1.282e-01
0.320   1.028e-01
0.360   8.387e-02
0.400   6.902e-02
0.450   5.495e-02
0.500   4.416e-02
0.550   3.518e-02
0.600   2.836e-02
0.650   2.325e-02
0.700   1.929e-02
0.750   1.612e-02
0.800   1.338e-02
0.850   1.100e-02
0.900   9.014e-03
0.950   7.363e-03
1.000   6.001e-03
1.100   3.955e-03
1.200   2.559e-03
1.300   1.609e-03
1.400   9.558e-04
1.500   5.107e-04
1.600   2.147e-04
1.700   1.921e-05
1.713   0.000e+00
