0.000   1.000e+00
0.004   9.461e-01
0.006   9.225e-01
0.008   8.999e-01
0.010   8.779e-01
0.012   8.565e-01
0.014   8.358e-01
0.016   8.160e-01
0.018   7.971e-01
0.020   7.791e-01
0.040   6.308e-01
0.060   5.227e-01
0.080   4.415e-01
0.100   3.790e-01
0.120   3.272e-01
0.140   2.851e-01
0.160   2.513e-01
0.180   2.220e-01
0.200   1.959e-01
0.240   1.526e-01
0.280   1.212e-01
0.320   9.785e-02
0.360   7.807e-02
0.400   6.331e-02
0.450   4.993e-02
0.500   4.011e-02
0.550   3.245e-02
0.600   2.629e-02
0.650   2.143e-02
0.700   1.766e-02
0.750   1.470e-02
0.800   1.233e-02
0.850   1.031e-02
0.900   8.610e-03
0.950   7.194e-03
1.000   6.022e-03
1.100   4.265e-03
1.200   3.080e-03
1.300   2.270e-03
1.400   1.709e-03
1.500   1.317e-03
1.600   1.029e-03
1.700   8.101e-04
1.800   6.404e-04
1.900   5.045e-04
2.000   3.956e-04
2.100   3.119e-04
2.200   2.475e-04
2.300   1.970e-04
2.400   1.570e-04
2.500   1.251e-04
2.600   9.922e-05
2.700   7.815e-05
2.800   6.085e-05
2.900   4.655e-05
3.000   3.473e-05
3.100   2.495e-05
3.200   1.690e-05
3.300   1.033e-05
3.400   5.039e-06
3.500   8.225e-07
3.523   0.000e+00
