0.000   1.000e+00
0.002   9.772e-01
0.004   9.570e-01
0.006   9.374e-01
0.008   9.186e-01
0.010   9.004e-01
0.012   8.827e-01
0.014   8.656e-01
0.016   8.490e-01
0.018   8.328e-01
0.020   8.170e-01
0.040   6.827e-01
0.060   5.831e-01
0.080   5.028e-01
0.100   4.375e-01
0.120   3.842e-01
0.140   3.388e-01
0.160   2.992e-01
0.180   2.650e-01
0.200   2.356e-01
0.240   1.896e-01
0.280   1.572e-01
0.320   1.299e-01
0.360   1.063e-01
0.400   8.813e-02
0.450   7.092e-02
0.500   5.741e-02
0.550   4.679e-02
0.600   3.852e-02
0.650   3.193e-02
0.700   2.634e-02
0.750   2.134e-02
0.800   1.718e-02
0.850   1.390e-02
0.900   1.133e-02
0.950   9.305e-03
1.000   7.674e-03
1.100   5.234e-03
1.200   3.517e-03
1.300   2.285e-03
1.400   1.445e-03
1.500   8.547e-04
1.600   4.488e-04
1.700   1.774e-04
1.800   1.405e-06
1.801   0.000e+00
