0.000   1.000e+00
0.004   9.441e-01
0.006   9.187e-01
0.008   8.947e-01
0.010   8.718e-01
0.012   8.498e-01
0.014   8.291e-01
0.016   8.093e-01
0.018   7.905e-01
0.020   7.726e-01
0.040   6.254e-01
0.060   5.192e-01
0.080   4.388e-01
0.100   3.761e-01
0.120   3.253e-01
0.140   2.845e-01
0.160   2.512e-01
0.180   2.208e-01
0.200   1.941e-01
0.240   1.513e-01
0.280   1.203e-01
0.320   9.519e-02
0.360   7.588e-02
0.400   6.156e-02
0.450   4.806e-02
0.500   3.764e-02
0.550   2.959e-02
0.600   2.335e-02
0.650   1.860e-02
0.700   1.505e-02
0.750   1.232e-02
0.800   1.010e-02
0.850   8.287e-03
0.900   6.802e-03
0.950   5.595e-03
1.000   4.622e-03
1.100   3.193e-03
1.200   2.234e-03
1.300   1.576e-03
1.400   1.119e-03
1.500   7.912e-04
1.600   5.621e-04
1.700   3.959e-04
1.800   2.729e-04
1.900   1.816e-04
2.000   1.135e-04
2.100   6.252e-05
2.200   2.432e-05
2.283   0.000e+00
