0.000   1.000e+00
0.002   9.715e-01
0.004   9.462e-01
0.006   9.224e-01
0.008   8.998e-01
0.010   8.781e-01
0.012   8.573e-01
0.014   8.373e-01
0.016   8.180e-01
0.018   7.996e-01
0.020   7.820e-01
0.040   6.397e-01
0.060   5.361e-01
0.080   4.563e-01
0.100   3.924e-01
0.120   3.409e-01
0.140   2.976e-01
0.160   2.599e-01
0.180   2.280e-01
0.200   2.017e-01
0.240   1.612e-01
0.280   1.284e-01
0.320   1.038e-01
0.360   8.432e-02
0.400   6.958e-02
0.450   5.496e-02
0.500   4.294e-02
0.550   3.402e-02
0.600   2.743e-02
0.650   2.243e-02
0.700   1.850e-02
0.750   1.530e-02
0.800   1.264e-02
0.850   1.042e-02
0.900   8.559e-03
0.950   7.007e-03
1.000   5.710e-03
1.100   3.722e-03
1.200   2.330e-03
1.300   1.354e-03
1.400   6.782e-04
1.500   2.179e-04
1.566   0.000e+00
