0.000   1.000e+00
0.002   9.743e-01
0.004   9.497e-01
0.006   9.270e-01
0.008   9.061e-01
0.010   8.866e-01
0.012   8.680e-01
0.014   8.501e-01
0.016   8.328e-01
0.018   8.161e-01
0.020   7.998e-01
0.040   6.684e-01
0.060   5.692e-01
0.080   4.928e-01
0.100   4.310e-01
0.120   3.784e-01
0.140   3.324e-01
0.160   2.930e-01
0.180   2.598e-01
0.200   2.321e-01
0.240   1.887e-01
0.280   1.555e-01
0.320   1.278e-01
0.360   1.050e-01
0.400   8.688e-02
0.450   6.967e-02
0.500   5.682e-02
0.550   4.681e-02
0.600   3.848e-02
0.650   3.132e-02
0.700   2.526e-02
0.750   2.027e-02
0.800   1.620e-02
0.850   1.291e-02
0.900   1.025e-02
0.950   8.089e-03
1.000   6.339e-03
1.100   3.743e-03
1.200   1.985e-03
1.300   7.773e-04
1.392   0.000e+00
