0.000   1.000e+00
0.004   9.444e-01
0.006   9.198e-01
0.008   8.968e-01
0.010   8.750e-01
0.012   8.540e-01
0.014   8.335e-01
0.016   8.140e-01
0.018   7.953e-01
0.020   7.773e-01
0.040   6.286e-01
0.060   5.213e-01
0.080   4.411e-01
0.100   3.793e-01
0.120   3.277e-01
0.140   2.862e-01
0.160   2.528e-01
0.180   2.228e-01
0.200   1.958e-01
0.240   1.536e-01
0.280   1.236e-01
0.320   9.917e-02
0.360   8.012e-02
0.400   6.605e-02
0.450   5.301e-02
0.500   4.313e-02
0.550   3.525e-02
0.600   2.896e-02
0.650   2.411e-02
0.700   2.031e-02
0.750   1.714e-02
0.800   1.444e-02
0.850   1.218e-02
0.900   1.028e-02
0.950   8.714e-03
1.000   7.442e-03
1.100   5.556e-03
1.200   4.274e-03
1.300   3.373e-03
1.400   2.703e-03
1.500   2.170e-03
1.600   1.725e-03
1.700   1.340e-03
1.800   1.044e-03
1.900   8.128e-04
2.000   6.328e-04
2.100   4.936e-04
2.200   3.863e-04
2.300   3.038e-04
2.400   2.403e-04
2.500   1.913e-04
2.600   1.535e-04
2.700   1.241e-04
2.800   1.013e-04
2.900   8.341e-05
3.000   6.943e-05
3.100   5.860e-05
3.200   5.004e-05
3.300   4.257e-05
3.400   3.576e-05
3.500   2.941e-05
3.600   2.322e-05
3.700   1.736e-05
3.800   1.168e-05
3.900   6.272e-06
4.000   1.421e-06
4.032   0.000e+00
