0.000   1.000e+00
0.002   9.769e-01
0.004   9.548e-01
0.006   9.336e-01
0.008   9.132e-01
0.010   8.936e-01
0.012   8.751e-01
0.014   8.569e-01
0.016   8.390e-01
0.018   8.219e-01
0.020   8.055e-01
0.040   6.646e-01
0.060   5.594e-01
0.080   4.793e-01
0.100   4.149e-01
0.120   3.603e-01
0.140   3.148e-01
0.160   2.781e-01
0.180   2.489e-01
0.200   2.232e-01
0.240   1.804e-01
0.280   1.453e-01
0.320   1.195e-01
0.360   1.006e-01
0.400   8.468e-02
0.450   6.685e-02
0.500   5.383e-02
0.550   4.429e-02
0.600   3.708e-02
0.650   3.134e-02
0.700   2.653e-02
0.750   2.235e-02
0.800   1.871e-02
0.850   1.554e-02
0.900   1.284e-02
0.950   1.054e-02
1.000   8.592e-03
1.100   5.571e-03
1.200   3.430e-03
1.300   1.920e-03
1.400   8.784e-04
1.500   1.722e-04
1.533   0.000e+00
