0.000   1.000e+00
0.002   9.749e-01
0.004   9.519e-01
0.006   9.306e-01
0.008   9.098e-01
0.010   8.898e-01
0.012   8.705e-01
0.014   8.517e-01
0.016   8.336e-01
0.018   8.160e-01
0.020   7.990e-01
0.040   6.596e-01
0.060   5.556e-01
0.080   4.749e-01
0.100   4.102e-01
0.120   3.557e-01
0.140   3.108e-01
0.160   2.747e-01
0.180   2.455e-01
0.200   2.192e-01
0.240   1.765e-01
0.280   1.425e-01
0.320   1.172e-01
0.360   9.857e-02
0.400   8.238e-02
0.450   6.550e-02
0.500   5.318e-02
0.550   4.407e-02
0.600   3.701e-02
0.650   3.128e-02
0.700   2.639e-02
0.750   2.210e-02
0.800   1.845e-02
0.850   1.543e-02
0.900   1.298e-02
0.950   1.098e-02
1.000   9.335e-03
1.100   6.836e-03
1.200   5.058e-03
1.300   3.762e-03
1.400   2.806e-03
1.500   2.096e-03
1.600   1.567e-03
1.700   1.173e-03
1.800   8.788e-04
1.900   6.583e-04
2.000   4.924e-04
2.100   3.664e-04
2.200   2.697e-04
2.300   1.947e-04
2.400   1.358e-04
2.500   8.852e-05
2.600   5.014e-05
2.700   1.851e-05
2.769   0.000e+00
