0.000   1.000e+00
0.002   9.742e-01
0.004   9.505e-01
0.006   9.279e-01
0.008   9.062e-01
0.010   8.854e-01
0.012   8.650e-01
0.014   8.452e-01
0.016   8.262e-01
0.018   8.079e-01
0.020   7.902e-01
0.040   6.461e-01
0.060   5.406e-01
0.080   4.597e-01
0.100   3.949e-01
0.120   3.436e-01
0.140   3.016e-01
0.160   2.650e-01
0.180   2.334e-01
0.200   2.064e-01
0.240   1.642e-01
0.280   1.335e-01
0.320   1.072e-01
0.360   8.769e-02
0.400   7.300e-02
0.450   5.906e-02
0.500   4.860e-02
0.550   4.012e-02
0.600   3.290e-02
0.650   2.711e-02
0.700   2.259e-02
0.750   1.899e-02
0.800   1.598e-02
0.850   1.332e-02
0.900   1.103e-02
0.950   9.112e-03
1.000   7.513e-03
1.100   5.118e-03
1.200   3.514e-03
1.300   2.429e-03
1.400   1.690e-03
1.500   1.172e-03
1.600   8.017e-04
1.700   5.353e-04
1.800   3.430e-04
1.900   2.039e-04
2.000   1.031e-04
2.100   2.892e-05
2.149   0.000e+00
